Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
BF-B;36.2959;38.5200;38.7040;38.0080;38.1920;2017-07-18;800000
BF-B;36.3110;38.5360;38.5360;38.0800;38.4400;2017-07-19;858500
BF-B;36.2809;38.5040;38.6720;38.3040;38.4800;2017-07-20;751750
BF-B;36.3788;38.6080;38.6800;38.2160;38.4800;2017-07-21;706875
BF-B;36.1678;38.3840;38.5760;38.0800;38.4000;2017-07-24;593750
BF-B;36.8085;39.0640;39.0960;38.2560;38.6320;2017-07-25;1272750
BF-B;36.9291;39.1920;39.2800;38.8080;39.2160;2017-07-26;1001500
BF-B;38.1654;40.5040;40.5440;39.3440;39.4480;2017-07-27;1545625
BF-B;37.7131;40.0240;40.6320;39.8880;40.4080;2017-07-28;1094500
BF-B;37.2382;39.5200;39.9760;39.5040;39.8320;2017-07-31;1212875
BF-B;37.0573;39.3280;39.7760;39.2720;39.4560;2017-08-01;788875
BF-B;36.8914;39.1520;39.3760;38.8000;39.2480;2017-08-02;884375
BF-B;36.5748;38.8160;39.3760;38.3840;39.3760;2017-08-03;932000
BF-B;36.5748;38.8160;38.8880;38.4800;38.8160;2017-08-04;679625
BF-B;36.9517;39.2160;39.2560;38.5920;38.6720;2017-08-07;725250
BF-B;36.8990;39.1600;39.3600;39.0080;39.0320;2017-08-08;909500
BF-B;36.5673;38.8080;39.7920;38.4400;39.3840;2017-08-09;1286125
BF-B;36.2130;38.4320;39.1440;38.0480;38.8880;2017-08-10;960625
BF-B;36.5145;38.7520;38.9760;38.3840;38.4000;2017-08-11;937375
BF-B;36.9593;39.2240;39.4240;38.7680;38.7680;2017-08-14;779500
BF-B;37.1779;39.4560;39.5600;39.0080;39.1120;2017-08-15;1143250
BF-B;37.7885;40.1040;40.3040;39.4480;39.6800;2017-08-16;1356250
BF-B;38.1729;40.5120;40.6480;40.0560;40.0560;2017-08-17;1358375
BF-B;38.3463;40.6960;40.8160;40.2160;40.4560;2017-08-18;4078250
BF-B;38.3689;40.7200;40.8800;40.5040;40.7280;2017-08-21;1458625
BF-B;38.3614;40.7120;40.8880;40.4720;40.5920;2017-08-22;1071000
BF-B;38.0900;40.4240;40.8080;40.2960;40.7920;2017-08-23;819875
BF-B;37.6528;39.9600;40.5040;39.8880;40.5040;2017-08-24;1024000
BF-B;37.9995;40.3280;40.4800;39.9600;40.0000;2017-08-25;952750
BF-B;37.7206;40.0320;40.5440;39.8240;40.4320;2017-08-28;1246625
BF-B;38.5950;40.9600;41.0640;40.1040;40.1680;2017-08-29;1963000
BF-B;40.0574;42.5120;43.0160;40.8000;41.2000;2017-08-30;2419125
BF-B;39.9821;42.4320;42.8640;42.1200;42.6960;2017-08-31;1367625
BF-B;40.2383;42.7040;42.7920;42.3680;42.6080;2017-09-01;1152625
BF-B;40.3740;42.8480;42.9840;42.5280;42.7280;2017-09-05;1772250
BF-B;40.8755;43.2320;43.2720;42.6960;42.8160;2017-09-06;1434875
BF-B;41.0419;43.4080;43.6000;43.1680;43.3440;2017-09-07;1324625
BF-B;41.0949;43.4640;43.5200;43.0720;43.3040;2017-09-08;756625
BF-B;41.3369;43.7200;44.1040;43.3440;43.4640;2017-09-11;1275000
BF-B;41.1327;43.5040;43.9040;43.2080;43.7920;2017-09-12;892500
BF-B;41.0495;43.4160;43.5360;43.2560;43.3840;2017-09-13;1256500
BF-B;41.0041;43.3680;43.4880;43.1760;43.4560;2017-09-14;1016000
BF-B;40.7772;43.1280;43.5920;43.0720;43.5040;2017-09-15;5657250
BF-B;41.0192;43.3840;43.4880;43.1200;43.1200;2017-09-18;1084625
BF-B;41.0344;43.4000;43.4800;43.1920;43.3360;2017-09-19;854000
BF-B;41.0873;43.4560;43.4960;42.9440;43.4160;2017-09-20;965750
BF-B;40.8377;43.1920;43.5040;43.1040;43.3920;2017-09-21;703500
BF-B;41.0192;43.3840;43.5680;43.2400;43.4400;2017-09-22;778500
BF-B;41.0722;43.4400;43.6240;43.2480;43.5280;2017-09-25;793250
BF-B;40.8150;43.1680;43.6640;43.0720;43.5840;2017-09-26;867875
BF-B;40.4595;42.7920;43.0960;42.5760;43.0640;2017-09-27;690375
BF-B;41.1554;43.5280;43.6400;43.0560;43.3680;2017-09-28;962500
BF-B;41.0722;43.4400;43.7280;43.1200;43.3760;2017-09-29;1012625
BF-B;40.5881;42.9280;43.6960;42.7920;43.2880;2017-10-02;1167625
BF-B;40.7999;43.1520;43.5440;42.8640;42.9360;2017-10-03;892500
BF-B;40.9587;43.3200;43.5920;42.9440;43.0080;2017-10-04;782875
BF-B;41.2461;43.6240;43.7440;43.3120;43.5200;2017-10-05;802875
BF-B;41.2461;43.6240;43.6320;43.3440;43.4960;2017-10-06;454250
BF-B;41.0646;43.4320;43.9520;43.3440;43.6000;2017-10-09;587875
BF-B;41.5487;43.9440;43.9840;43.3120;43.3280;2017-10-10;550625
BF-B;41.8286;44.2400;44.2560;43.9520;44.0000;2017-10-11;625875
BF-B;41.7378;44.1440;44.3120;43.7520;44.0640;2017-10-12;722875
BF-B;41.7908;44.2000;44.3760;44.0320;44.3760;2017-10-13;909000
BF-B;41.9193;44.3360;44.6640;44.0560;44.2480;2017-10-16;1040750
BF-B;42.4110;44.8560;44.8880;44.1920;44.1920;2017-10-17;633375
BF-B;42.1765;44.6080;44.8400;44.4400;44.8400;2017-10-18;1031250
BF-B;42.1765;44.6080;44.8080;44.2160;44.4560;2017-10-19;945250
BF-B;42.4186;44.8640;44.8880;44.2720;44.6960;2017-10-20;946375
BF-B;42.6303;45.0880;45.1360;44.6160;44.6480;2017-10-23;790625
BF-B;42.2900;44.7280;45.2720;44.4480;45.2720;2017-10-24;798125
