Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
ARE;28.5912;50.14;50.47;49.75;50.10;2003-10-08;100400
ARE;28.8535;50.60;50.96;50.20;50.20;2003-10-09;111400
ARE;28.5114;50.00;50.75;49.67;50.75;2003-10-10;72200
ARE;28.7110;50.35;50.79;49.93;49.99;2003-10-13;61300
ARE;28.8250;50.55;50.60;50.05;50.50;2003-10-14;53000
ARE;28.6539;50.25;50.70;50.10;50.70;2003-10-15;110000
ARE;29.2242;51.25;51.30;50.32;50.50;2003-10-16;76200
ARE;28.7395;50.40;51.40;50.40;51.40;2003-10-17;71900
ARE;28.8079;50.52;50.70;50.43;50.45;2003-10-20;72300
ARE;29.1443;51.11;51.56;50.64;50.70;2003-10-21;83300
ARE;28.6824;50.30;51.10;50.30;51.10;2003-10-22;54000
ARE;28.7053;50.34;50.67;50.15;50.30;2003-10-23;80800
ARE;28.5399;50.05;50.34;49.81;50.34;2003-10-24;54700
ARE;29.0360;50.92;51.10;50.10;50.10;2003-10-27;77500
ARE;29.2869;51.36;51.40;50.74;50.92;2003-10-28;131600
ARE;29.4808;51.70;51.75;51.28;51.36;2003-10-29;39200
ARE;29.2242;51.25;51.81;50.86;51.71;2003-10-30;144000
ARE;29.0816;51.00;51.46;50.23;51.35;2003-10-31;165300
ARE;29.9198;52.47;52.47;51.15;51.15;2003-11-03;104300
ARE;30.1023;52.79;52.86;51.96;52.32;2003-11-04;77500
ARE;30.6668;53.78;53.78;52.18;53.04;2003-11-05;67300
ARE;30.9634;54.30;54.30;53.65;53.95;2003-11-06;139300
ARE;31.9898;56.10;56.74;55.45;55.70;2003-11-07;218800
ARE;31.5906;55.40;56.06;55.30;56.00;2003-11-10;87800
ARE;31.3511;54.98;55.45;54.27;55.45;2003-11-11;73500
ARE;31.9213;55.98;55.98;54.85;54.85;2003-11-12;81200
ARE;32.1779;56.43;56.59;55.54;55.98;2003-11-13;79800
ARE;32.0582;56.22;56.67;55.88;55.99;2003-11-14;74000
ARE;31.9327;56.00;56.30;55.23;56.30;2003-11-17;177900
ARE;31.9898;56.10;56.52;55.75;56.05;2003-11-18;127700
ARE;32.0183;56.15;56.75;56.08;56.15;2003-11-19;71900
ARE;31.4195;55.10;56.15;54.83;56.15;2003-11-20;114600
ARE;31.2485;54.80;55.12;54.62;55.00;2003-11-21;81600
ARE;31.6191;55.45;55.50;54.90;54.90;2003-11-24;68100
ARE;31.8643;55.88;56.03;55.42;55.60;2003-11-25;78400
ARE;31.8529;55.86;56.10;55.53;55.98;2003-11-26;54900
ARE;31.9898;56.10;56.39;56.00;56.00;2003-11-28;23000
ARE;32.5486;57.08;57.15;56.35;56.35;2003-12-01;57800
ARE;32.5543;57.09;57.36;57.01;57.08;2003-12-02;76300
ARE;32.5714;57.12;57.20;56.75;57.16;2003-12-03;77500
ARE;32.1608;56.40;57.12;56.37;57.12;2003-12-04;58400
ARE;31.9099;55.96;56.63;55.95;56.50;2003-12-05;48500
ARE;32.5543;57.09;57.13;56.00;56.04;2003-12-08;74700
ARE;32.3034;56.65;57.10;56.49;57.08;2003-12-09;72600
ARE;32.3148;56.67;56.88;56.10;56.80;2003-12-10;141400
ARE;32.6740;57.30;57.41;56.68;56.68;2003-12-11;102500
ARE;32.9877;57.85;58.00;57.15;57.15;2003-12-12;84200
ARE;32.1894;56.45;58.45;56.45;58.20;2003-12-15;167000
ARE;32.2179;56.50;56.75;56.01;56.60;2003-12-16;107800
ARE;32.0639;56.23;56.65;56.04;56.60;2003-12-17;76900
ARE;31.8757;55.90;56.25;55.81;56.05;2003-12-18;101100
ARE;33.0732;58.00;58.00;55.78;55.90;2003-12-19;148900
ARE;33.0048;57.88;57.90;57.04;57.90;2003-12-22;60800
ARE;33.2842;58.37;58.46;57.63;57.88;2003-12-23;87400
ARE;33.3298;58.45;58.60;58.35;58.60;2003-12-24;21400
ARE;33.2158;58.25;58.66;58.25;58.45;2003-12-26;26200
ARE;33.5579;58.85;58.95;58.35;58.35;2003-12-29;70800
ARE;33.9207;58.90;58.94;58.20;58.45;2003-12-30;78700
ARE;33.3448;57.90;58.99;57.70;58.90;2003-12-31;100900
ARE;33.2584;57.75;58.50;57.30;57.80;2004-01-02;90600
ARE;33.4600;58.10;59.52;57.86;59.20;2004-01-05;178700
ARE;33.4082;58.01;58.28;57.85;58.28;2004-01-06;65100
ARE;33.4773;58.13;58.38;58.05;58.05;2004-01-07;108600
ARE;33.4485;58.08;58.68;58.08;58.20;2004-01-08;85500
ARE;33.3160;57.85;58.09;57.68;58.09;2004-01-09;106600
ARE;33.3736;57.95;58.10;57.72;57.90;2004-01-12;55400
ARE;33.7191;58.55;58.55;57.65;58.10;2004-01-13;97800
ARE;33.4600;58.10;58.80;58.01;58.35;2004-01-14;76700
ARE;33.5291;58.22;58.31;57.76;58.30;2004-01-15;75800
ARE;33.4715;58.12;58.62;58.12;58.40;2004-01-16;79800
ARE;33.9495;58.95;58.95;58.10;58.12;2004-01-20;104100
ARE;33.5924;58.33;58.95;57.87;58.95;2004-01-21;53400
ARE;33.5291;58.22;58.41;58.00;58.20;2004-01-22;46200
ARE;33.7076;58.53;58.58;58.16;58.25;2004-01-23;82400
ARE;33.6616;58.45;58.49;58.15;58.49;2004-01-26;95400
ARE;34.0705;59.16;59.40;58.45;58.50;2004-01-27;98000
ARE;34.3008;59.56;59.85;59.20;59.30;2004-01-28;95800
ARE;34.5024;59.91;59.93;59.35;59.50;2004-01-29;80300
ARE;35.6196;61.85;62.00;59.76;60.00;2004-01-30;239400
ARE;36.3395;63.10;63.38;61.52;62.04;2004-02-02;149300
ARE;36.2531;62.95;64.00;62.78;63.00;2004-02-03;123000
ARE;35.0725;60.90;62.95;60.90;62.95;2004-02-04;156700
ARE;35.4756;61.60;61.64;60.84;61.05;2004-02-05;44300
ARE;36.6562;63.65;64.05;61.80;61.80;2004-02-06;121200
ARE;36.7254;63.77;64.04;63.29;63.75;2004-02-09;41800
ARE;37.2955;64.76;64.80;63.90;63.90;2004-02-10;66400
ARE;37.5201;65.15;65.20;64.20;64.70;2004-02-11;55100
ARE;35.6772;61.95;65.10;59.88;65.10;2004-02-12;758800
ARE;35.4065;61.48;61.83;60.99;61.35;2004-02-13;222600
ARE;35.5563;61.74;61.90;61.05;61.56;2004-02-17;70900
ARE;35.3489;61.38;61.79;61.20;61.73;2004-02-18;103200
ARE;35.1416;61.02;61.46;60.90;61.38;2004-02-19;91800
ARE;35.3950;61.46;61.60;60.75;61.15;2004-02-20;81000
ARE;35.0034;60.78;61.50;60.50;61.46;2004-02-23;58600
ARE;34.7270;60.30;60.93;60.29;60.65;2004-02-24;117400
ARE;35.1013;60.95;60.95;60.05;60.15;2004-02-25;194300
ARE;35.3547;61.39;61.46;60.65;61.15;2004-02-26;171800
ARE;35.3489;61.38;61.46;61.00;61.39;2004-02-27;88900
ARE;35.5908;61.80;61.94;61.10;61.45;2004-03-01;115500
ARE;35.5908;61.80;62.13;61.75;61.90;2004-03-02;91800
