Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
TDG;12.1538;27.81;27.89;27.55;27.55;2006-12-18;39000
TDG;12.0271;27.52;27.74;27.17;27.73;2006-12-19;71800
TDG;11.8085;27.02;27.56;26.99;27.46;2006-12-20;67000
TDG;11.7386;26.86;27.20;26.86;27.01;2006-12-21;26900
TDG;11.3147;25.89;26.86;25.85;26.86;2006-12-22;27600
TDG;11.6731;26.71;26.86;26.00;26.00;2006-12-26;30800
TDG;11.7124;26.80;26.80;26.68;26.75;2006-12-27;15400
TDG;11.7124;26.80;26.80;26.71;26.80;2006-12-28;25600
TDG;11.5857;26.51;26.80;26.43;26.80;2006-12-29;19200
TDG;11.1049;25.41;26.75;25.27;26.60;2007-01-03;61800
TDG;11.6206;26.59;26.63;25.37;25.41;2007-01-04;25200
TDG;11.2797;25.81;26.49;25.42;26.49;2007-01-05;39400
TDG;11.3540;25.98;26.03;25.56;25.70;2007-01-08;19400
TDG;11.2098;25.65;25.93;25.43;25.90;2007-01-09;28700
TDG;11.0787;25.35;25.80;25.15;25.80;2007-01-10;43400
TDG;11.5463;26.42;26.69;25.34;25.34;2007-01-11;75700
TDG;11.7124;26.80;26.80;26.50;26.50;2007-01-12;38000
TDG;11.7124;26.80;26.88;26.57;26.85;2007-01-16;59900
TDG;11.6512;26.66;26.80;26.54;26.71;2007-01-17;26000
TDG;11.6774;26.72;26.74;26.47;26.60;2007-01-18;21200
TDG;11.7998;27.00;27.24;26.54;26.70;2007-01-19;58000
TDG;11.6031;26.55;26.79;26.55;26.75;2007-01-22;46700
TDG;11.6643;26.69;26.81;26.50;26.50;2007-01-23;34300
TDG;13.1109;30.00;30.40;28.24;28.24;2007-01-24;338300
TDG;13.2857;30.40;31.10;29.91;30.00;2007-01-25;197800
TDG;13.2420;30.30;30.35;29.88;30.02;2007-01-26;96500
TDG;14.0461;32.14;32.63;30.40;30.55;2007-01-29;193400
TDG;13.9850;32.00;32.30;31.86;32.14;2007-01-30;87800
TDG;13.9194;31.85;32.50;31.84;32.02;2007-01-31;47500
TDG;13.7577;31.48;31.98;31.03;31.86;2007-02-01;46200
TDG;13.7621;31.49;31.70;31.40;31.50;2007-02-02;33700
TDG;13.7621;31.49;31.70;31.35;31.55;2007-02-05;78400
TDG;13.7227;31.40;31.53;31.24;31.40;2007-02-06;45700
TDG;13.6659;31.27;31.51;31.04;31.33;2007-02-07;64800
TDG;13.8014;31.58;31.61;31.14;31.17;2007-02-08;71800
TDG;13.9631;31.95;32.15;31.50;31.60;2007-02-09;45200
TDG;14.2515;32.61;32.94;32.13;32.70;2007-02-12;124000
TDG;14.7366;33.72;33.90;32.75;32.75;2007-02-13;67900
TDG;14.6536;33.53;33.86;33.52;33.75;2007-02-14;55600
TDG;14.5356;33.26;33.78;33.25;33.43;2007-02-15;40100
TDG;14.5269;33.24;33.39;32.94;33.26;2007-02-16;42900
TDG;14.5400;33.27;33.56;33.14;33.29;2007-02-20;39500
TDG;14.3433;32.82;33.43;32.60;33.03;2007-02-21;55200
TDG;14.1816;32.45;32.80;32.03;32.80;2007-02-22;87900
TDG;14.5443;33.28;33.34;32.10;32.38;2007-02-23;55700
TDG;14.8066;33.88;34.15;33.50;33.50;2007-02-26;79100
TDG;14.1467;32.37;33.97;32.30;33.70;2007-02-27;99900
TDG;13.9412;31.90;32.50;31.79;32.37;2007-02-28;120800
TDG;14.0155;32.07;32.76;31.30;31.65;2007-03-01;250900
TDG;14.1554;32.39;32.83;31.83;32.00;2007-03-02;74000
TDG;13.6310;31.19;32.30;30.50;32.30;2007-03-05;88700
TDG;13.6878;31.32;31.62;31.10;31.41;2007-03-06;136400
TDG;13.5741;31.06;31.30;30.83;31.25;2007-03-07;74900
TDG;13.7227;31.40;31.51;30.92;31.17;2007-03-08;39200
TDG;14.0942;32.25;32.59;31.49;31.50;2007-03-09;57300
TDG;13.9850;32.00;32.40;30.91;32.15;2007-03-12;37400
TDG;14.0112;32.06;32.50;31.73;31.90;2007-03-13;66300
TDG;14.0855;32.23;32.39;32.00;32.14;2007-03-14;43200
TDG;14.2035;32.50;32.50;32.07;32.19;2007-03-15;62200
TDG;14.2778;32.67;32.92;32.30;32.50;2007-03-16;116900
TDG;14.6886;33.61;33.78;32.61;32.76;2007-03-19;43100
TDG;14.6405;33.50;33.95;33.42;33.46;2007-03-20;56000
TDG;15.0600;34.46;34.46;33.38;33.55;2007-03-21;40300
TDG;15.4446;35.34;35.58;34.46;34.50;2007-03-22;34700
TDG;15.9516;36.50;36.68;35.22;35.34;2007-03-23;69400
TDG;16.1264;36.90;37.22;36.20;36.44;2007-03-26;56100
TDG;15.7331;36.00;37.15;35.55;37.10;2007-03-27;95600
TDG;15.7243;35.98;36.41;35.56;35.90;2007-03-28;107300
