Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
LH;87.83;87.83;88.29;87.65;88.07;2013-03-21;777800
LH;88.25;88.25;88.45;87.84;88.02;2013-03-22;848100
LH;88.68;88.68;89.26;88.24;88.50;2013-03-25;817900
LH;89.14;89.14;89.16;88.68;89.00;2013-03-26;480700
LH;89.16;89.16;89.51;88.31;88.94;2013-03-27;949800
LH;90.20;90.20;90.33;89.12;89.25;2013-03-28;1297000
LH;90.63;90.63;90.86;89.68;89.79;2013-04-01;614700
LH;92.75;92.75;93.10;91.01;91.09;2013-04-02;1161100
LH;92.81;92.81;93.07;92.55;92.81;2013-04-03;736900
LH;93.70;93.70;93.80;92.75;93.11;2013-04-04;750800
LH;93.05;93.05;93.15;92.17;92.97;2013-04-05;602900
LH;92.88;92.88;93.09;92.08;93.09;2013-04-08;484500
LH;93.22;93.22;93.39;92.57;93.15;2013-04-09;478100
LH;93.40;93.40;93.55;92.57;93.23;2013-04-10;945300
LH;95.07;95.07;95.92;94.25;94.45;2013-04-11;1755100
LH;94.36;94.36;94.65;92.44;94.01;2013-04-12;1044400
LH;93.50;93.50;94.30;93.48;93.88;2013-04-15;935300
LH;94.39;94.39;94.50;91.92;93.60;2013-04-16;969200
LH;94.01;94.01;94.52;92.39;92.49;2013-04-17;1438900
LH;93.11;93.11;94.22;92.43;94.12;2013-04-18;1922800
LH;93.86;93.86;95.70;93.59;93.76;2013-04-19;1275300
LH;93.76;93.76;94.28;93.11;93.84;2013-04-22;1272900
LH;93.54;93.54;94.63;92.92;93.73;2013-04-23;1145600
LH;93.84;93.84;93.99;93.33;93.74;2013-04-24;747000
LH;93.80;93.80;94.24;93.40;94.10;2013-04-25;718600
LH;93.67;93.67;94.31;93.42;93.71;2013-04-26;534200
LH;93.52;93.52;94.50;93.50;93.95;2013-04-29;452100
LH;93.36;93.36;93.65;92.52;93.58;2013-04-30;669700
LH;92.52;92.52;93.76;92.36;93.18;2013-05-01;595700
LH;92.83;92.83;93.11;92.49;92.65;2013-05-02;721600
LH;92.81;92.81;93.33;91.25;93.24;2013-05-03;788800
LH;93.55;93.55;93.95;92.74;92.83;2013-05-06;668600
LH;93.25;93.25;93.61;92.89;93.46;2013-05-07;636900
LH;94.13;94.13;94.44;92.75;92.88;2013-05-08;740300
LH;93.37;93.37;94.34;93.07;94.34;2013-05-09;693200
LH;94.36;94.36;94.36;93.38;93.71;2013-05-10;901100
LH;95.01;95.01;95.45;93.83;94.05;2013-05-13;761300
LH;95.27;95.27;95.36;94.72;95.00;2013-05-14;813400
LH;96.40;96.40;96.66;95.25;95.27;2013-05-15;1057400
LH;97.68;97.68;97.79;95.95;96.38;2013-05-16;1129000
LH;98.97;98.97;99.11;97.69;97.87;2013-05-17;1668500
LH;99.63;99.63;99.72;98.49;98.80;2013-05-20;880500
LH;100.63;100.63;101.02;99.21;99.60;2013-05-21;1256100
LH;99.80;99.80;101.69;99.70;100.53;2013-05-22;1161400
LH;100.71;100.71;101.08;99.09;99.40;2013-05-23;753300
LH;100.37;100.37;100.61;99.56;99.72;2013-05-24;650900
LH;100.96;100.96;101.31;100.48;100.48;2013-05-28;698900
LH;100.10;100.10;101.27;99.76;101.06;2013-05-29;496100
LH;100.12;100.12;100.70;99.67;100.21;2013-05-30;862100
LH;99.49;99.49;100.78;99.45;99.90;2013-05-31;1015500
LH;99.98;99.98;100.03;98.97;99.80;2013-06-03;703700
LH;99.81;99.81;100.24;99.11;99.80;2013-06-04;420100
LH;98.60;98.60;99.79;98.29;99.67;2013-06-05;441000
LH;98.64;98.64;99.04;97.98;98.68;2013-06-06;809400
LH;99.87;99.87;100.24;98.82;98.96;2013-06-07;898200
LH;100.79;100.79;100.93;99.72;99.85;2013-06-10;463800
LH;100.49;100.49;100.96;97.86;99.83;2013-06-11;586400
LH;99.85;99.85;101.38;99.67;100.89;2013-06-12;441800
LH;100.08;100.08;100.33;98.79;99.88;2013-06-13;888000
LH;100.00;100.00;100.98;99.71;99.83;2013-06-14;466500
LH;100.44;100.44;101.49;100.18;100.62;2013-06-17;466200
LH;100.78;100.78;100.90;100.19;100.48;2013-06-18;384100
LH;100.01;100.01;101.07;99.69;100.73;2013-06-19;443300
LH;98.99;98.99;99.99;98.71;99.53;2013-06-20;1203200
LH;99.46;99.46;100.40;98.96;99.69;2013-06-21;709900
LH;99.04;99.04;100.30;97.74;98.84;2013-06-24;1368400
LH;99.26;99.26;100.00;98.29;99.87;2013-06-25;747600
LH;99.45;99.45;99.93;99.07;99.74;2013-06-26;427100
LH;100.79;100.79;101.41;100.04;100.04;2013-06-27;485300
LH;100.10;100.10;100.78;99.17;100.44;2013-06-28;747800
LH;100.26;100.26;101.03;99.90;100.33;2013-07-01;456100
LH;99.22;99.22;100.24;98.90;100.04;2013-07-02;577700
LH;98.46;98.46;98.86;98.19;98.19;2013-07-03;451100
LH;99.90;99.90;99.92;98.76;99.07;2013-07-05;546600
LH;100.15;100.15;100.46;99.45;100.32;2013-07-08;568200
LH;95.86;95.86;98.19;95.58;98.19;2013-07-09;1926900
LH;96.85;96.85;97.33;95.71;95.71;2013-07-10;861300
LH;96.70;96.70;97.90;96.51;97.88;2013-07-11;775300
LH;96.70;96.70;96.89;95.36;96.00;2013-07-12;867100
LH;97.34;97.34;98.28;96.82;97.07;2013-07-15;1076900
LH;97.28;97.28;97.49;96.70;97.24;2013-07-16;1007000
LH;98.53;98.53;98.98;97.29;97.57;2013-07-17;786800
LH;97.42;97.42;98.91;97.05;98.48;2013-07-18;1014900
LH;96.88;96.88;99.96;96.23;99.96;2013-07-19;1276500
LH;97.43;97.43;97.55;96.64;96.66;2013-07-22;828400
LH;98.21;98.21;98.63;97.32;97.50;2013-07-23;1246400
LH;97.78;97.78;98.23;97.31;98.22;2013-07-24;1225900
LH;98.03;98.03;98.22;97.26;97.72;2013-07-25;453700
LH;98.35;98.35;98.36;97.26;97.44;2013-07-26;485700
LH;98.03;98.03;98.54;97.71;97.92;2013-07-29;526100
LH;97.42;97.42;98.57;97.36;98.32;2013-07-30;725600
LH;96.74;96.74;97.75;96.49;97.55;2013-07-31;1032500
LH;97.39;97.39;97.54;96.40;97.26;2013-08-01;624700
LH;97.46;97.46;97.63;96.90;97.31;2013-08-02;481400
LH;97.98;97.98;98.05;97.23;97.29;2013-08-05;398900
LH;97.44;97.44;97.98;96.96;97.70;2013-08-06;462600
LH;96.87;96.87;97.30;96.37;97.02;2013-08-07;751400
LH;97.82;97.82;98.25;96.88;97.01;2013-08-08;447900
LH;97.77;97.77;98.30;97.66;97.86;2013-08-09;554000
LH;97.94;97.94;98.20;97.04;97.68;2013-08-12;329000
