Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
EXPE;19.6537;29.84;30.16;29.76;30.14;2006-06-26;1037450
EXPE;19.2980;29.30;30.00;29.16;29.84;2006-06-27;998350
EXPE;19.2058;29.16;29.50;28.86;29.30;2006-06-28;1132400
EXPE;19.6800;29.88;30.10;29.32;29.40;2006-06-29;1881150
EXPE;19.7459;29.98;30.48;29.66;30.36;2006-06-30;3443550
EXPE;19.8117;30.08;30.10;29.90;30.00;2006-07-03;363300
EXPE;19.3375;29.36;29.90;29.02;29.90;2006-07-05;1352600
EXPE;19.4034;29.46;30.00;29.32;29.34;2006-07-06;1148250
EXPE;19.2058;29.16;29.40;29.00;29.18;2006-07-07;860400
EXPE;19.0873;28.98;29.56;28.94;29.14;2006-07-10;1197750
EXPE;18.7974;28.54;29.18;28.40;28.98;2006-07-11;1348950
EXPE;18.3101;27.80;28.48;27.70;28.48;2006-07-12;1180600
EXPE;17.9280;27.22;27.84;27.20;27.74;2006-07-13;1511800
EXPE;17.9017;27.18;27.44;26.92;27.22;2006-07-14;1075900
EXPE;17.6119;26.74;27.20;26.54;27.06;2006-07-17;936200
EXPE;17.7305;26.92;27.12;26.68;26.74;2006-07-18;1032650
EXPE;18.0203;27.36;27.70;26.94;26.96;2006-07-19;780100
EXPE;17.8885;27.16;27.30;26.92;26.92;2006-07-20;644500
EXPE;17.8622;27.12;27.62;27.02;27.02;2006-07-21;831300
EXPE;17.9017;27.18;27.30;26.64;27.12;2006-07-24;787250
EXPE;18.0071;27.34;27.76;26.92;27.10;2006-07-25;593900
EXPE;18.0729;27.44;27.70;27.16;27.22;2006-07-26;714400
EXPE;17.7831;27.00;27.84;26.72;27.02;2006-07-27;501850
EXPE;17.5329;26.62;26.80;25.92;26.54;2006-07-28;1024050
EXPE;17.6514;26.80;26.94;26.38;26.38;2006-07-31;597150
EXPE;17.1904;26.10;26.88;25.92;26.68;2006-08-01;918850
EXPE;17.6119;26.74;26.90;25.74;26.32;2006-08-02;780000
EXPE;18.0334;27.38;27.62;26.42;26.48;2006-08-03;747900
EXPE;17.6251;26.76;27.98;26.62;27.70;2006-08-04;683650
EXPE;17.9017;27.18;27.34;26.62;26.64;2006-08-07;576350
EXPE;17.7700;26.98;27.70;26.38;27.42;2006-08-08;666800
EXPE;18.2047;27.64;28.14;27.04;27.04;2006-08-09;1233150
EXPE;19.2980;29.30;31.28;28.60;30.26;2006-08-10;5341400
EXPE;19.2190;29.18;29.68;29.00;29.20;2006-08-11;912000
EXPE;19.5746;29.72;30.10;29.20;29.20;2006-08-14;938400
EXPE;20.2728;30.78;30.94;29.90;30.10;2006-08-15;1632000
EXPE;20.3518;30.90;31.06;30.68;30.84;2006-08-16;1027600
EXPE;20.4177;31.00;31.44;30.76;30.92;2006-08-17;1499750
EXPE;19.9962;30.36;31.04;30.22;31.00;2006-08-18;1096500
EXPE;20.2069;30.68;31.08;30.02;30.38;2006-08-21;1334750
EXPE;20.6811;31.40;31.98;30.58;30.74;2006-08-22;2938650
EXPE;20.7207;31.46;31.86;31.20;31.58;2006-08-23;1306000
EXPE;20.9973;31.88;32.10;31.58;31.78;2006-08-24;998950
EXPE;20.9709;31.84;32.22;31.50;31.66;2006-08-25;747350
EXPE;21.0631;31.98;32.54;31.64;31.66;2006-08-28;864400
EXPE;20.9973;31.88;31.88;31.16;31.66;2006-08-29;915200
EXPE;20.6943;31.42;31.92;31.26;31.82;2006-08-30;493400
EXPE;21.4978;32.64;32.76;31.56;31.60;2006-08-31;1104750
EXPE;22.1828;33.68;33.98;32.64;32.70;2006-09-01;1381050
EXPE;21.9852;33.38;33.76;32.74;33.60;2006-09-05;1517550
EXPE;22.3146;33.88;34.56;33.06;33.12;2006-09-06;1294550
EXPE;21.9457;33.32;33.88;33.14;33.72;2006-09-07;805850
EXPE;21.3398;32.40;33.46;32.28;33.16;2006-09-08;1118200
EXPE;21.0236;31.92;32.50;31.76;32.16;2006-09-11;1374100
EXPE;21.1158;32.06;32.12;31.26;31.94;2006-09-12;1472400
EXPE;21.1158;32.06;32.30;31.82;32.28;2006-09-13;1378500
EXPE;21.1027;32.04;32.28;31.84;31.84;2006-09-14;1451650
EXPE;21.0763;32.00;32.50;31.62;31.96;2006-09-15;1609850
EXPE;21.4056;32.50;32.70;31.92;31.92;2006-09-18;939900
EXPE;21.0763;32.00;32.80;31.24;32.66;2006-09-19;1149850
EXPE;20.8919;31.72;32.80;31.60;32.28;2006-09-20;883800
EXPE;20.7733;31.54;32.36;31.38;32.20;2006-09-21;1038750
EXPE;20.6943;31.42;31.68;31.24;31.60;2006-09-22;647050
EXPE;21.0631;31.98;32.04;31.10;31.56;2006-09-25;899700
EXPE;20.7470;31.50;32.10;31.12;31.84;2006-09-26;843100
EXPE;20.5889;31.26;31.80;30.92;31.56;2006-09-27;1039350
EXPE;20.9709;31.84;31.84;31.06;31.06;2006-09-28;639850
EXPE;20.6548;31.36;31.84;31.24;31.54;2006-09-29;930000
EXPE;20.5889;31.26;32.54;31.10;31.12;2006-10-02;1450000
EXPE;20.9314;31.78;32.26;31.10;31.10;2006-10-03;703400
EXPE;21.1949;32.18;32.42;31.66;31.70;2006-10-04;899700
EXPE;21.1422;32.10;32.40;31.72;32.04;2006-10-05;540450
EXPE;21.0763;32.00;32.24;31.80;31.90;2006-10-06;292850
EXPE;21.1027;32.04;32.28;31.82;32.00;2006-10-09;467450
EXPE;21.3925;32.48;32.58;31.90;31.92;2006-10-10;727700
EXPE;21.1554;32.12;32.78;31.92;32.28;2006-10-11;515750
EXPE;21.6296;32.84;33.16;31.84;32.34;2006-10-12;654100
EXPE;21.4715;32.60;33.00;32.38;33.00;2006-10-13;664400
EXPE;21.8403;33.16;33.22;32.28;32.34;2006-10-16;1130250
EXPE;21.4715;32.60;33.16;32.16;32.82;2006-10-17;794200
EXPE;21.3003;32.34;32.94;32.22;32.86;2006-10-18;602300
EXPE;21.5901;32.78;33.28;32.20;32.24;2006-10-19;549200
EXPE;21.4320;32.54;33.00;32.20;32.72;2006-10-20;598650
