Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
CTXS;15.6942;16.1411;16.2526;15.6554;15.7430;2004-03-17;2701226
CTXS;16.0659;16.5233;16.6109;16.0137;16.0296;2004-03-18;4516736
CTXS;16.0891;16.5472;16.8419;16.4039;16.5313;2004-03-19;4107094
CTXS;15.9110;16.3641;16.4756;15.9261;16.3720;2004-03-22;3633281
CTXS;15.7020;16.1491;16.6587;16.1252;16.4039;2004-03-23;3073194
CTXS;15.8723;16.3243;16.4915;16.0217;16.1093;2004-03-24;3714405
CTXS;17.1808;17.6700;17.7417;16.9693;17.1206;2004-03-25;7007615
CTXS;17.1963;17.6859;18.0124;17.3435;17.5983;2004-03-26;3954640
CTXS;17.3821;17.8771;18.1478;17.6063;17.6620;2004-03-29;3413139
CTXS;17.1498;17.6382;17.8611;17.4232;17.7337;2004-03-30;2829066
CTXS;16.7395;17.2161;17.6302;17.2161;17.5506;2004-03-31;2526167
CTXS;17.1730;17.6620;17.7895;17.0807;17.0807;2004-04-01;2441401
CTXS;17.8079;18.3150;18.3150;17.9169;18.1558;2004-04-02;3075957
CTXS;17.8854;18.3946;18.3946;18.1080;18.2513;2004-04-05;2518130
CTXS;17.5447;18.0443;18.4106;17.8611;18.3946;2004-04-06;2276389
CTXS;17.5447;18.0443;18.1717;17.7974;18.0682;2004-04-07;1640326
CTXS;17.7150;18.2195;18.3150;18.0921;18.1717;2004-04-08;1870514
CTXS;17.8312;18.3389;18.3946;18.1398;18.1637;2004-04-12;1768794
CTXS;17.3976;17.8930;18.3946;17.7019;18.3150;2004-04-13;2222389
CTXS;16.9563;17.4391;17.8850;17.2320;17.6700;2004-04-14;3159216
CTXS;16.5072;16.9772;17.6063;16.5552;17.5426;2004-04-15;3707498
CTXS;16.7549;17.2320;17.4630;16.4756;17.0011;2004-04-16;3850660
CTXS;16.9098;17.3913;17.5745;16.7383;17.2798;2004-04-19;2822034
CTXS;16.8091;17.2878;17.9567;17.1206;17.3674;2004-04-20;3565342
CTXS;16.7859;17.2639;17.4948;16.8020;17.4869;2004-04-21;5165608
CTXS;16.4375;16.9056;17.3833;16.6587;16.6826;2004-04-22;8390502
CTXS;16.6465;17.1206;17.3833;16.8976;17.0011;2004-04-23;3677861
CTXS;16.0891;16.5472;17.1126;16.5393;16.9772;2004-04-26;3924626
CTXS;16.1278;16.5870;17.2400;16.4278;16.6189;2004-04-27;4425062
CTXS;15.1987;15.6315;16.6189;15.4722;16.6109;2004-04-28;6828413
CTXS;15.0671;15.4961;15.7509;15.1457;15.6792;2004-04-29;4318822
CTXS;14.7496;15.1696;15.7509;15.0900;15.4961;2004-04-30;4681371
CTXS;15.0980;15.5280;16.1570;15.4404;15.8544;2004-05-03;6149527
CTXS;15.6942;16.1411;16.3004;15.5678;15.7509;2004-05-04;3967951
CTXS;15.6942;16.1411;16.3481;16.0615;16.0854;2004-05-05;2585567
CTXS;15.6090;16.0535;16.2367;15.7987;15.8943;2004-05-06;1717934
CTXS;15.5316;15.9739;16.3243;15.9102;15.9500;2004-05-07;2106856
CTXS;15.5703;16.0137;16.2207;15.7668;15.8385;2004-05-10;2693063
CTXS;15.7871;16.2367;16.3880;16.0615;16.1252;2004-05-11;1836984
CTXS;15.8181;16.2685;16.3243;15.7907;16.1331;2004-05-12;2388908
CTXS;15.8800;16.3322;16.4676;16.0933;16.0933;2004-05-13;1446179
CTXS;15.7020;16.1491;16.4437;15.8544;16.3959;2004-05-14;2450191
CTXS;15.3845;15.8226;15.9978;15.2891;15.8783;2004-05-17;3992816
CTXS;15.4077;15.8465;16.0933;15.8226;15.9580;2004-05-18;1268986
CTXS;15.3613;15.7987;16.4517;15.7270;16.3243;2004-05-19;3840990
CTXS;15.3535;15.7907;16.1411;15.5837;15.8067;2004-05-20;1577913
CTXS;15.5161;15.9580;16.0455;15.8067;15.9818;2004-05-21;1960429
CTXS;15.7252;16.1730;16.3243;15.9580;16.1889;2004-05-24;2785490
CTXS;16.2284;16.6906;16.7065;16.0854;16.1252;2004-05-25;2518758
CTXS;16.1665;16.6269;16.7702;16.3243;16.5552;2004-05-26;1756487
CTXS;15.8568;16.3083;16.8737;16.2048;16.6906;2004-05-27;2473424
CTXS;16.2362;16.6985;16.8020;16.2526;16.3402;2004-05-28;1767162
CTXS;15.8336;16.2844;16.5631;16.0455;16.1331;2004-06-01;3727340
CTXS;15.5626;16.0057;16.2685;15.8465;16.2128;2004-06-02;3862213
CTXS;15.5394;15.9818;16.2128;15.8067;15.8544;2004-06-03;2711523
CTXS;15.6090;16.0535;16.5233;16.0137;16.0854;2004-06-04;2680128
CTXS;16.2439;16.7065;16.7383;16.2048;16.2844;2004-06-07;2581925
CTXS;16.0891;16.5472;16.9374;16.3004;16.5870;2004-06-08;3369688
