Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
BXP;22.5080;46.55;46.70;46.40;46.45;2003-11-14;205600
BXP;22.4355;46.40;46.45;46.04;46.40;2003-11-17;340200
BXP;22.5177;46.57;46.66;46.30;46.30;2003-11-18;202900
BXP;22.3533;46.23;46.79;46.18;46.60;2003-11-19;239600
BXP;22.1212;45.75;46.35;45.59;46.31;2003-11-20;194800
BXP;22.0777;45.66;45.95;45.00;45.76;2003-11-21;349400
BXP;22.0632;45.63;45.98;45.48;45.85;2003-11-24;156700
BXP;22.3630;46.25;46.40;45.68;45.70;2003-11-25;274000
BXP;22.2421;46.00;46.30;45.80;46.25;2003-11-26;265700
BXP;22.3630;46.25;46.35;46.15;46.17;2003-11-28;82900
BXP;22.6434;46.83;46.98;46.50;46.50;2003-12-01;277900
BXP;22.6531;46.85;47.00;46.68;46.90;2003-12-02;225000
BXP;22.7885;47.13;47.33;46.90;46.90;2003-12-03;258800
BXP;22.5322;46.60;47.14;46.60;47.14;2003-12-04;242900
BXP;22.3872;46.30;46.70;46.30;46.62;2003-12-05;104100
BXP;22.7256;47.00;47.00;46.30;46.30;2003-12-08;181100
BXP;22.7014;46.95;47.00;46.68;47.00;2003-12-09;215300
BXP;22.5322;46.60;46.97;46.50;46.92;2003-12-10;210800
BXP;22.8707;47.30;47.30;46.40;46.45;2003-12-11;275300
BXP;22.7981;47.15;47.32;47.11;47.30;2003-12-12;188200
BXP;22.8707;47.30;47.58;47.30;47.50;2003-12-15;298200
BXP;23.0206;47.61;47.61;47.10;47.43;2003-12-16;301600
BXP;23.0883;47.75;47.75;47.50;47.60;2003-12-17;192100
BXP;23.1608;47.90;47.95;47.62;47.76;2003-12-18;192100
BXP;23.1511;47.88;48.05;47.77;47.85;2003-12-19;225100
BXP;23.3204;48.23;48.23;47.94;48.05;2003-12-22;297000
BXP;23.1995;47.98;48.40;47.92;48.25;2003-12-23;204600
BXP;23.3735;48.34;48.36;47.96;48.00;2003-12-24;145100
BXP;23.4911;47.95;48.05;47.68;47.98;2003-12-26;120600
BXP;23.5940;48.16;48.23;47.85;47.98;2003-12-29;145100
BXP;23.6283;48.23;48.40;48.16;48.20;2003-12-30;198500
BXP;23.6087;48.19;48.47;48.10;48.25;2003-12-31;182000
BXP;23.6381;48.25;48.25;47.84;48.19;2004-01-02;304000
BXP;23.5156;48.00;48.65;47.73;48.30;2004-01-05;660200
BXP;23.5793;48.13;48.33;48.10;48.20;2004-01-06;468900
BXP;23.5303;48.03;48.32;47.85;48.30;2004-01-07;259800
BXP;23.6479;48.27;48.35;47.99;48.15;2004-01-08;247400
BXP;23.7361;48.45;48.56;48.13;48.25;2004-01-09;184800
BXP;23.7263;48.43;48.77;48.40;48.55;2004-01-12;146700
BXP;23.7557;48.49;48.60;48.32;48.43;2004-01-13;257900
BXP;23.9467;48.88;48.88;48.44;48.47;2004-01-14;196300
BXP;23.5597;48.09;48.61;47.80;48.60;2004-01-15;381800
BXP;23.4176;47.80;48.17;47.80;48.05;2004-01-16;265500
BXP;23.2952;47.55;47.86;47.22;47.70;2004-01-20;273800
BXP;23.0012;46.95;47.51;46.69;47.50;2004-01-21;497200
BXP;23.3196;47.60;47.62;46.93;46.93;2004-01-22;232800
BXP;23.5401;48.05;48.20;47.45;47.45;2004-01-23;238500
BXP;24.1329;49.26;49.29;48.50;48.55;2004-01-26;798400
BXP;24.4709;49.95;50.04;49.08;49.26;2004-01-27;489300
BXP;24.2162;49.43;50.22;49.29;49.98;2004-01-28;271300
BXP;24.3827;49.77;50.39;49.30;49.30;2004-01-29;420800
BXP;24.5101;50.03;50.05;49.65;49.85;2004-01-30;237900
BXP;24.5346;50.08;50.35;49.44;50.18;2004-02-02;735200
BXP;24.4268;49.86;50.37;49.85;50.00;2004-02-03;355100
BXP;24.2309;49.46;49.96;49.10;49.96;2004-02-04;298100
BXP;24.7551;50.53;50.55;49.40;49.46;2004-02-05;391900
BXP;25.2303;51.50;51.66;50.45;50.75;2004-02-06;499900
BXP;25.2646;51.57;51.79;51.36;51.50;2004-02-09;454400
BXP;25.2303;51.50;51.60;51.20;51.58;2004-02-10;252600
BXP;25.3479;51.74;51.75;51.20;51.55;2004-02-11;273800
BXP;25.2891;51.62;51.70;51.05;51.50;2004-02-12;506100
BXP;25.1372;51.31;51.68;51.05;51.60;2004-02-13;275300
BXP;25.2107;51.46;51.61;51.20;51.30;2004-02-17;214200
BXP;25.2205;51.48;52.10;51.33;52.10;2004-02-18;264100
BXP;25.2450;51.53;51.56;51.20;51.49;2004-02-19;531300
BXP;25.1715;51.38;51.75;51.04;51.75;2004-02-20;219700
BXP;25.2793;51.60;51.71;51.35;51.35;2004-02-23;284300
BXP;25.4655;51.98;52.07;51.40;51.60;2004-02-24;311400
BXP;26.0729;53.22;53.22;52.13;52.23;2004-02-25;377800
BXP;25.7300;52.52;53.10;52.30;53.10;2004-02-26;373900
BXP;25.0980;51.23;51.36;51.13;51.20;2004-02-27;1443600
BXP;25.2646;51.57;51.68;51.30;51.30;2004-03-01;2109200
BXP;25.5291;52.11;52.25;51.47;51.56;2004-03-02;946800
BXP;25.6712;52.40;52.62;52.12;52.12;2004-03-03;695500
BXP;25.7055;52.47;52.56;52.29;52.50;2004-03-04;307300
BXP;25.5977;52.25;52.67;52.13;52.15;2004-03-05;382800
BXP;25.4409;51.93;52.40;51.87;52.30;2004-03-08;420200
BXP;25.7496;52.56;52.57;51.94;52.00;2004-03-09;275600
BXP;25.7986;52.66;53.21;52.58;52.66;2004-03-10;503000
BXP;25.4165;51.88;52.70;51.88;52.66;2004-03-11;465400
BXP;25.7447;52.55;52.55;51.65;51.89;2004-03-12;309200
BXP;25.4997;52.05;52.65;52.05;52.65;2004-03-15;223200
BXP;25.6516;52.36;52.37;51.98;52.10;2004-03-16;346700
BXP;25.9652;53.00;53.08;52.55;52.56;2004-03-17;367500
BXP;26.2591;53.60;53.63;52.92;53.03;2004-03-18;284500
BXP;26.5286;54.15;54.30;53.55;53.60;2004-03-19;395600
BXP;26.4551;54.00;54.17;53.76;54.10;2004-03-22;351500
BXP;26.7000;54.50;54.50;53.96;54.01;2004-03-23;322700
BXP;26.5530;54.20;54.60;54.02;54.50;2004-03-24;282900
BXP;26.8911;54.89;54.89;54.18;54.19;2004-03-25;386400
BXP;26.5922;54.28;54.89;54.27;54.89;2004-03-26;316900
BXP;26.3741;53.21;53.92;52.92;53.85;2004-03-29;867100
BXP;26.7905;54.05;54.11;53.10;53.25;2004-03-30;441100
BXP;26.9194;54.31;54.44;53.93;54.10;2004-03-31;619500
BXP;27.5241;55.53;55.54;54.39;54.42;2004-04-01;730900
BXP;27.1623;54.80;55.53;54.75;55.53;2004-04-02;462800
BXP;25.9033;52.26;54.66;51.63;54.65;2004-04-05;922600
BXP;24.6839;49.80;51.37;49.79;51.35;2004-04-06;1323800
BXP;24.9020;50.24;51.17;49.46;49.85;2004-04-07;1432500
BXP;24.6691;49.77;50.59;49.73;50.35;2004-04-08;583100
BXP;23.4299;47.27;49.11;46.37;49.10;2004-04-12;1378100
BXP;23.4101;47.23;48.33;45.85;46.80;2004-04-13;973600
BXP;23.1474;46.70;47.56;46.33;46.33;2004-04-14;683600
BXP;23.7670;47.95;47.95;46.60;46.60;2004-04-15;443700
BXP;23.9999;48.42;48.80;47.77;48.00;2004-04-16;605800
BXP;24.2131;48.85;48.90;47.50;48.30;2004-04-19;499800
BXP;23.5340;47.48;48.86;47.39;48.80;2004-04-20;601500
BXP;23.2317;46.87;47.85;46.65;47.48;2004-04-21;551600
