Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
LMT;30.2619;48.60;49.18;48.34;48.91;2003-12-15;2697400
LMT;30.5109;49.00;49.14;48.31;48.52;2003-12-16;1710500
LMT;31.0714;49.90;49.90;49.04;49.05;2003-12-17;1901800
LMT;31.1834;50.08;50.08;49.40;49.89;2003-12-18;3040900
LMT;31.2893;50.25;50.38;50.02;50.23;2003-12-19;2583200
LMT;31.1025;49.95;50.49;49.81;50.17;2003-12-22;1595800
LMT;31.1710;50.06;50.15;49.67;49.95;2003-12-23;1265900
LMT;31.5446;50.66;50.81;50.22;50.48;2003-12-24;926200
LMT;31.5695;50.70;50.84;50.50;50.67;2003-12-26;380400
LMT;31.6068;50.76;51.00;50.28;50.35;2003-12-29;1207300
LMT;31.5695;50.70;51.20;50.61;50.75;2003-12-30;1198400
LMT;32.0054;51.40;51.47;50.50;50.64;2003-12-31;1282700
LMT;31.5695;50.70;51.40;50.41;51.40;2004-01-02;1687800
LMT;31.1897;50.09;50.41;49.86;49.90;2004-01-05;3821100
LMT;31.1025;49.95;50.05;49.78;49.95;2004-01-06;2310100
LMT;31.1959;50.10;50.47;49.75;49.77;2004-01-07;2512200
LMT;31.9120;51.25;51.30;49.80;50.10;2004-01-08;3041200
LMT;32.0988;51.55;52.00;51.00;51.25;2004-01-09;2762000
LMT;31.6815;50.88;51.45;50.84;51.45;2004-01-12;1965700
LMT;31.6940;50.90;50.98;50.12;50.83;2004-01-13;1597500
LMT;32.0552;51.48;51.49;50.85;50.98;2004-01-14;2391000
LMT;31.8808;51.20;51.85;50.86;51.70;2004-01-15;1649000
LMT;32.0739;51.51;51.51;50.84;51.48;2004-01-16;1507700
LMT;31.5944;50.74;51.61;50.65;51.61;2004-01-20;1731900
LMT;31.9929;51.38;51.38;50.54;50.75;2004-01-21;1591800
LMT;31.7376;50.97;51.67;50.67;51.50;2004-01-22;1192400
LMT;31.6193;50.78;51.36;50.46;50.68;2004-01-23;1517100
LMT;32.1299;51.60;52.19;50.83;50.83;2004-01-26;3235200
LMT;31.2582;50.20;50.20;49.49;50.00;2004-01-27;7539500
LMT;30.9779;49.75;50.25;49.59;50.20;2004-01-28;4432900
LMT;30.6791;49.27;49.96;49.07;49.79;2004-01-29;3422700
LMT;30.2743;48.62;49.35;48.20;49.25;2004-01-30;4570400
LMT;30.2992;48.66;49.22;48.62;48.64;2004-02-02;3624500
LMT;30.1187;48.37;48.42;47.85;48.35;2004-02-03;4183900
LMT;30.3864;48.80;48.95;48.15;48.37;2004-02-04;3217900
LMT;30.9468;49.70;49.70;48.79;48.80;2004-02-05;4326600
LMT;30.7538;49.39;49.70;49.10;49.68;2004-02-06;1872800
LMT;30.6791;49.27;49.75;49.13;49.45;2004-02-09;1385000
LMT;30.6230;49.18;49.28;48.85;49.25;2004-02-10;1638000
LMT;30.6977;49.30;49.70;48.99;49.70;2004-02-11;2289300
LMT;30.7102;49.32;49.70;49.19;49.40;2004-02-12;1027800
LMT;30.7600;49.40;49.50;48.90;49.00;2004-02-13;2021500
LMT;30.5172;49.01;49.55;48.82;49.52;2004-02-17;2126900
LMT;30.3553;48.75;49.35;48.55;48.99;2004-02-18;1631600
LMT;30.1747;48.46;48.98;48.42;48.93;2004-02-19;1678700
LMT;30.1996;48.50;48.72;48.08;48.65;2004-02-20;1588000
LMT;29.7139;47.72;48.69;47.22;48.49;2004-02-23;3605200
LMT;29.0414;46.64;47.61;46.03;47.60;2004-02-24;6245900
LMT;29.2594;46.99;47.29;46.57;46.80;2004-02-25;5533800
LMT;29.1155;46.54;46.76;46.22;46.76;2004-02-26;2827900
LMT;28.9528;46.28;46.90;45.87;46.61;2004-02-27;5569400
LMT;28.9215;46.23;46.44;46.09;46.10;2004-03-01;3035100
LMT;28.5524;45.64;46.70;45.49;46.50;2004-03-02;5729900
LMT;28.3210;45.27;45.50;44.99;45.31;2004-03-03;7180300
LMT;28.1521;45.00;45.51;44.63;45.35;2004-03-04;6264300
LMT;28.1833;45.05;45.34;44.67;44.77;2004-03-05;5347500
LMT;28.2834;45.21;45.80;44.85;45.60;2004-03-08;6009900
LMT;28.1395;44.98;45.79;44.00;45.43;2004-03-09;5858100
LMT;27.8768;44.56;45.13;44.26;45.13;2004-03-10;4392300
LMT;27.9206;44.63;44.98;44.20;44.45;2004-03-11;5086000
LMT;27.8267;44.48;44.74;44.12;44.52;2004-03-12;4962400
LMT;27.7392;44.34;45.10;44.14;44.31;2004-03-15;2855600
LMT;27.4138;43.82;44.25;43.10;44.00;2004-03-16;6540200
LMT;27.8205;44.47;44.82;44.08;44.25;2004-03-17;3417300
LMT;27.8455;44.51;44.63;44.22;44.47;2004-03-18;1986700
LMT;27.5890;44.10;44.99;44.06;44.98;2004-03-19;4005500
LMT;27.8455;44.51;44.51;43.66;44.25;2004-03-22;4323000
LMT;28.0895;44.90;45.33;44.52;44.85;2004-03-23;4429700
LMT;28.5274;45.60;45.87;44.70;44.70;2004-03-24;4286100
LMT;28.6463;45.79;46.09;45.51;45.56;2004-03-25;3516400
LMT;28.6588;45.81;45.99;45.65;45.80;2004-03-26;2257200
LMT;28.4899;45.54;46.10;45.45;45.90;2004-03-29;2108300
LMT;28.5712;45.67;45.84;45.26;45.54;2004-03-30;2365200
LMT;28.5524;45.64;45.73;45.03;45.56;2004-03-31;2070500
LMT;28.7777;46.00;46.37;45.89;46.00;2004-04-01;2876700
LMT;29.2093;46.69;46.92;46.09;46.15;2004-04-02;2956000
LMT;29.1906;46.66;46.69;46.01;46.50;2004-04-05;2460800
LMT;29.6035;47.32;47.32;46.09;46.10;2004-04-06;3093100
LMT;29.8787;47.76;48.16;47.52;48.10;2004-04-07;7075400
LMT;29.7411;47.54;47.98;47.39;47.76;2004-04-08;2358800
LMT;29.3470;46.91;47.82;46.75;47.15;2004-04-12;2721900
LMT;29.0592;46.45;47.49;46.38;47.42;2004-04-13;2684500
LMT;29.2594;46.77;46.88;46.37;46.70;2004-04-14;1901200
LMT;29.2656;46.78;47.40;46.44;46.98;2004-04-15;1243000
LMT;29.4033;47.00;47.44;46.95;47.30;2004-04-16;1509700
LMT;29.3595;46.93;47.20;46.60;46.60;2004-04-19;968800
LMT;28.6087;45.73;47.39;45.73;46.86;2004-04-20;1748600
LMT;28.7714;45.99;46.30;45.78;45.82;2004-04-21;1470900
LMT;28.9653;46.30;46.82;45.75;45.75;2004-04-22;1537600
LMT;28.9090;46.21;46.29;45.90;46.11;2004-04-23;1872400
LMT;29.0905;46.50;46.60;46.03;46.27;2004-04-26;2099800
LMT;29.3282;46.88;48.06;46.80;47.25;2004-04-27;4646200
LMT;29.6222;47.35;47.61;46.75;46.98;2004-04-28;3017000
LMT;29.6410;47.38;47.80;47.17;47.68;2004-04-29;2266300
LMT;29.8412;47.70;47.84;46.99;47.43;2004-04-30;2303800
LMT;29.7348;47.53;47.69;47.18;47.55;2004-05-03;2355500
LMT;29.9475;47.87;48.26;47.25;47.75;2004-05-04;2538200
LMT;30.2165;48.30;48.40;47.58;47.80;2004-05-05;2509300
LMT;30.5794;48.88;49.03;48.40;48.55;2004-05-06;3414900
LMT;30.3855;48.57;49.12;48.44;48.51;2004-05-07;2325400
LMT;29.8787;47.76;48.34;47.63;48.30;2004-05-10;2047500
LMT;29.7348;47.53;47.89;47.36;47.77;2004-05-11;2122000
LMT;29.9726;47.91;48.08;47.11;47.19;2004-05-12;2722200
LMT;29.7911;47.62;47.92;47.31;47.85;2004-05-13;2321300
LMT;29.6723;47.43;47.54;46.98;47.42;2004-05-14;2318400
LMT;29.3094;46.85;47.43;46.75;47.43;2004-05-17;1720700
LMT;29.4596;47.09;47.39;46.76;47.09;2004-05-18;1813800
LMT;29.6660;47.42;47.64;47.27;47.30;2004-05-19;1803600
LMT;29.1593;46.61;47.34;46.50;47.32;2004-05-20;1702600
LMT;29.3157;46.86;46.98;46.38;46.88;2004-05-21;1412700
LMT;29.7536;47.56;47.75;47.00;47.00;2004-05-24;2168800
LMT;30.1727;48.23;48.33;47.30;47.57;2004-05-25;1867400
LMT;30.3604;48.53;48.80;48.02;48.24;2004-05-26;2318900
LMT;31.3471;49.88;49.90;48.86;48.90;2004-05-27;3266500
